# step atoms n_gas iacc dacc tacc
884 380 0.45867854490100401499 0.44476589713512498792 0.64018324412328697637
879 375 0.45844140531541999195 0.44496233106308602512 0.64015067907650002876
876 372 0.4585004537735020147 0.44484855537126899439 0.64031603235329703772
894 390 0.45866387700988997533 0.44469480311856302013 0.6404813687017469892
897 393 0.45858568378443298474 0.444916226748769017 0.64043472001381296366
894 390 0.45852653270197102353 0.44510892779595301327 0.64022760088867003425
873 369 0.4582409460327980244 0.44527053767045698951 0.64047240516919601294
873 369 0.45824513869956701173 0.44554260843898502165 0.64077122560828803088
862 358 0.45854711636923400908 0.44576030316143000487 0.64095960584720002018
870 366 0.45887397670939300554 0.44576613459720099142 0.64079680830948204662
878 374 0.45930843705506801955 0.44551194069597799263 0.64072079535155002095
903 399 0.45954479311260598706 0.44541068068463801621 0.64049167283122798722
898 394 0.45914502900419201792 0.44556948316199002091 0.64043075244492297937
912 408 0.45916544892409000278 0.44555654208180500708 0.64077748750469298855
921 417 0.45894369035186299843 0.44522250433127802394 0.64081742403010499842
912 408 0.45898093253060501251 0.44540893524341201859 0.64066610578314597824
896 392 0.45846374196439299009 0.44539654080243101797 0.64062624385510602565
903 399 0.45834211634542698643 0.44522449833799898622 0.64039064764424702414
898 394 0.45861256543302097999 0.44554584242778799696 0.64021004661044200734
911 407 0.45875471206398699131 0.44577472071664797637 0.6402430297979490037
904 400 0.45883386291408101432 0.4460344783175489991 0.64053613896390604321
895 391 0.45858466591907898202 0.4460980777462509872 0.64042995838289895616
902 398 0.45905359235992398981 0.44641363047472398806 0.64050193394385201984
903 399 0.45899313384025497431 0.44642947133884902655 0.64016741707603297407
902 398 0.45895409702891698522 0.44661142126413599929 0.64018355794001402526
888 384 0.45863759126591402415 0.4467778054131180121 0.64031219462503696782
908 404 0.45883638891889400035 0.44689061493971998784 0.64022659361752698448
909 405 0.45892085441514002264 0.4469110307926609793 0.640137081201561986
936 432 0.45915361577742802579 0.44672892625545801426 0.63991248554979296426
911 407 0.45854669591664098949 0.44708512550248902251 0.63987829762533898759
914 410 0.45858669055794498703 0.44724576781744901366 0.63962727183594603186
932 428 0.45886403581588497413 0.44732039952825297657 0.63940641639431294863
929 425 0.45876325679397800261 0.44734643205654900378 0.63936550597970598364
913 409 0.45867739094165899116 0.44763441369411999249 0.63950090061386000162
911 407 0.45873729012866498733 0.4477052542147489933 0.63932753567407396567
926 422 0.45857028715376801919 0.44762262026522497971 0.63927872254358497628
909 405 0.45823890847701698181 0.44783531111258600976 0.63946591014912002038
886 382 0.45819009568758300999 0.44825508642424199968 0.63935706458913998951
916 412 0.45829774462803202217 0.4482488298529370141 0.63892944038189203315
905 401 0.45810171359263801572 0.44786175916835802013 0.63876220747375700437
921 417 0.45809736937207501395 0.44749191306101698817 0.6384492039784850359
921 417 0.45818388194192499752 0.44761991031188902435 0.63856615636232705313
895 391 0.45805577508280298504 0.44782099764884197857 0.63851355177041202449
908 404 0.45809203141508197943 0.44791759963170801884 0.6383939632769639605
869 365 0.45782890327322300905 0.44819448772322501018 0.63859279827303605526
887 383 0.45785325784309299779 0.44835529958027797726 0.63878187283555498688
905 401 0.45770079434117999506 0.44831842023078599668 0.63880583792174594482
915 411 0.45780303694246898827 0.44824336466460101835 0.63877049811523300971
912 408 0.45768038761059698372 0.44838414234270201897 0.63879155533442699699
918 414 0.45767052235383398617 0.44835512761155499328 0.63868072498432904016
922 418 0.45738458549074301196 0.44819848974221798699 0.63873392765537495563
929 425 0.45711649463645898095 0.4482758620593410015 0.63865636748824494706
919 415 0.45683913933451097966 0.44821989192387901024 0.63850464485167002238
906 402 0.45677517996099498143 0.44822899854650000151 0.63842373982712696812
922 418 0.45720987235953802763 0.44816879988915298005 0.63821689811684301219
906 402 0.45688821624297099033 0.44808972715447897839 0.63823234719571597662
900 396 0.45673358426481097672 0.44804964167628297256 0.63824921052238103858
901 397 0.45679038028508001101 0.44815831045879800376 0.63814910668894897494
901 397 0.4565037453864069783 0.44813106343321401637 0.63821615055757496826
914 410 0.45663359814644899348 0.44812116721306899381 0.63832885766744096312
901 397 0.45652663702647300337 0.44817491349625998565 0.63821021267195898741
895 391 0.45669227163437098316 0.44856101186531599501 0.63812561333989503698
885 381 0.45662748276334397257 0.4487145722240489798 0.63834830465581204884
875 371 0.45690942101156101218 0.44884554941272397643 0.63851775374874997215
881 377 0.45679433420025300494 0.44892435390161899988 0.63873892021919098649
879 375 0.45694491583730401096 0.44905449612125897252 0.63878894778927097775
905 401 0.45695390541860597677 0.44892772040411199619 0.63886645327271895933
889 385 0.45702708044164802592 0.44902634592469398145 0.63902119551640301776
888 384 0.45700013765350400163 0.44909508930320701792 0.63898599671506595143
897 393 0.45695105003705099866 0.44887263624286000141 0.63888179227042496411
893 389 0.45691636476068497874 0.44883268481617100143 0.6388839992896510056
904 400 0.45691192432049698713 0.44864571837043498714 0.63889564700566503497
904 400 0.45685249820743900617 0.44888794664362502429 0.63879446429163400101
882 378 0.45676666473855098705 0.44903750286737798003 0.6389635927181690489
899 395 0.4564926883193369811 0.44884053821072900092 0.63908158467287401461
912 408 0.45654362733987102763 0.44872452370602800009 0.63880665430946403927
916 412 0.45659285591860199194 0.44862392256826300052 0.63868533355537204788
925 421 0.45659333420297398831 0.44860287890773198338 0.63874647646910898136
929 425 0.4567098756096080181 0.44865624121268599112 0.63867785088976103403
942 438 0.45666281280616399796 0.44854531890248899861 0.63858028738371797051
930 426 0.45649067457629199929 0.44865988565504699714 0.63842445378417900237
933 429 0.45634026520045201103 0.44858293610374699867 0.63837628099808396698
926 422 0.45607555628215901145 0.44870898925171598393 0.63818264155933701609
906 402 0.45591759819140598164 0.44868604054518901325 0.63800288875831001612
911 407 0.45586628795324701802 0.44878288753646300435 0.63798629935674799896
912 408 0.45582584105902301808 0.44858474314224000556 0.63792018817284401599
928 424 0.4557240483878949866 0.44867743973190099549 0.63783180216567603171
903 399 0.45557031557721699988 0.44875410954406397268 0.63785015049454596436
896 392 0.45562405073786099718 0.44884423547117602293 0.6377072494496960342
886 382 0.4557054384884730025 0.44881945802806200163 0.63761480219848898354
918 414 0.45586437794802797674 0.44854647557178101147 0.637484388932761048
925 421 0.45608465607661202723 0.44865961198503201413 0.63742451153963197719
917 413 0.45572376970642197724 0.44844663773996901179 0.63742364370331394685
912 408 0.45558664101319101825 0.44847605224179498684 0.63729174550366296526
903 399 0.45563315278121102603 0.44844992949488299283 0.63710440541971502526
900 396 0.45553841085220697638 0.44835412334635599274 0.63708868159407805454
890 386 0.45550587787713398003 0.44845547525054801907 0.63717721474440303098
895 391 0.45555154576385398224 0.44840077599793298768 0.63719907927660301983
891 387 0.45555669643605500863 0.44822813791394899852 0.63705618751605397332
901 397 0.45570720236405998227 0.44819432867048497604 0.63714771205385001274
912 408 0.45589982013004498596 0.44820868975271899171 0.63699361707037505109
900 396 0.45581898371908302625 0.44843760544562899506 0.63698694227691698977
913 409 0.45577052489139002756 0.44827122743778302638 0.6370660295782959448
926 422 0.45573204650555099171 0.44815812816200800706 0.63701304724981200334
936 432 0.45561172563765900412 0.448015469495273988 0.63686447082791497465
922 418 0.45541247818467400776 0.44803545639413600021 0.63670424513567802638
935 431 0.45537590811300598936 0.44786533945487799757 0.63662933510440400386
935 431 0.45543868903598100362 0.44772064996546501181 0.63646238422039203009
931 427 0.4552889589519750202 0.44760015085437598881 0.63625480903657094522
918 414 0.4552236364156789783 0.44765979683757900487 0.63626274251367798129
896 392 0.45496750231385202357 0.44771411848137299128 0.63624972358880405032
908 404 0.45483154086241300851 0.44761010057747002699 0.63642814033767403092
891 387 0.4548186930312390075 0.44758142533944600405 0.63625950477159098906
893 389 0.4546698432044259941 0.44730630268249998993 0.6362224217807319615
891 387 0.45482096755360001961 0.44738862058324402327 0.63613288961075797889
917 413 0.45501149865122297866 0.44735835828743597542 0.63616594446608798474
